"simID","q","dhat"
8598,0.83,0.1705
8599,0.83,0.1665
8600,0.83,0.165
8601,0.83,0.1485
8602,0.83,0.172
8603,0.83,0.1605
8604,0.83,0.168
8605,0.83,0.1635
8606,0.83,0.162
8607,0.83,0.1735
8608,0.83,0.178
8609,0.83,0.16
8610,0.83,0.167
8611,0.83,0.1695
8612,0.83,0.1525
8613,0.83,0.169
8614,0.83,0.1705
8615,0.83,0.152
8616,0.83,0.172
8617,0.83,0.1565
8618,0.83,0.1845
8619,0.83,0.1645
8620,0.83,0.1635
8621,0.83,0.179
8622,0.83,0.161
8623,0.83,0.1635
8624,0.83,0.16
8625,0.83,0.1655
8626,0.83,0.1765
8627,0.83,0.158
8628,0.83,0.149
8629,0.83,0.1525
8630,0.83,0.194
8631,0.83,0.17
8632,0.83,0.168
8633,0.83,0.1855
8634,0.83,0.1655
8635,0.83,0.1715
8636,0.83,0.165
8637,0.83,0.161
8638,0.83,0.155
8639,0.83,0.171
8640,0.83,0.179
8641,0.83,0.16
8642,0.83,0.1565
8643,0.83,0.167
8644,0.83,0.168
8645,0.83,0.1805
8646,0.83,0.1755
8647,0.83,0.1625
8648,0.83,0.16
8649,0.83,0.165
8650,0.83,0.1725
8651,0.83,0.18
8652,0.83,0.1485
8653,0.83,0.1825
8654,0.83,0.174
8655,0.83,0.164
8656,0.83,0.1615
8657,0.83,0.1895
8658,0.83,0.1565
8659,0.83,0.1715
8660,0.83,0.1685
8661,0.83,0.163
8662,0.83,0.1655
8663,0.83,0.161
8664,0.83,0.168
8665,0.83,0.164
8666,0.83,0.164
8667,0.83,0.171
8668,0.83,0.163
8669,0.83,0.1515
8670,0.83,0.175
8671,0.83,0.1735
8672,0.83,0.1575
8673,0.83,0.1795
8674,0.83,0.1655
8675,0.83,0.1755
8676,0.83,0.17
8677,0.83,0.1715
8678,0.83,0.171
8679,0.83,0.1735
8680,0.83,0.1715
8681,0.83,0.16
8682,0.83,0.158
8683,0.83,0.149
8684,0.83,0.175
8685,0.83,0.15
8686,0.83,0.1705
8687,0.83,0.164
8688,0.83,0.155
8689,0.83,0.18
8690,0.83,0.169
8691,0.83,0.1815
8692,0.83,0.152
8693,0.83,0.159
8694,0.83,0.172
8695,0.83,0.1725
8696,0.83,0.1615
8697,0.83,0.1745
8698,0.83,0.1685
8699,0.83,0.169
8700,0.83,0.155
8701,0.83,0.1775
8702,0.83,0.169
8703,0.83,0.164
8704,0.83,0.175
8705,0.83,0.1635
8706,0.83,0.186
8707,0.83,0.167
8708,0.83,0.1695
8709,0.83,0.1765
8710,0.83,0.1565
8711,0.83,0.1645
8712,0.83,0.165
8713,0.83,0.1705
8714,0.83,0.168
8715,0.83,0.1745
8716,0.83,0.159
8717,0.83,0.172
8718,0.83,0.1585
8719,0.83,0.1815
8720,0.83,0.178
8721,0.83,0.158
8722,0.83,0.1655
8723,0.83,0.1635
8724,0.83,0.1675
8725,0.83,0.16
8726,0.83,0.1785
8727,0.83,0.1845
8728,0.83,0.1725
8729,0.83,0.1645
8730,0.83,0.1645
8731,0.83,0.1575
8732,0.83,0.16
8733,0.83,0.139
8734,0.83,0.1535
8735,0.83,0.1645
8736,0.83,0.153
8737,0.83,0.1595
8738,0.83,0.171
8739,0.83,0.1525
8740,0.83,0.1745
8741,0.83,0.15
8742,0.83,0.1575
8743,0.83,0.1665
8744,0.83,0.1705
8745,0.83,0.1605
8746,0.83,0.1615
8747,0.83,0.1725
8748,0.83,0.1585
8749,0.83,0.1795
8750,0.83,0.172
8751,0.83,0.1585
8752,0.83,0.164
8753,0.83,0.1705
8754,0.83,0.166
8755,0.83,0.1665
8756,0.83,0.1655
8757,0.83,0.169
8758,0.83,0.1705
8759,0.83,0.169
8760,0.83,0.164
8761,0.83,0.1485
8762,0.83,0.164
8763,0.83,0.1705
8764,0.83,0.158
8765,0.83,0.1625
8766,0.83,0.1635
8767,0.83,0.17
8768,0.83,0.1635
8769,0.83,0.1595
8770,0.83,0.1625
8771,0.83,0.1635
8772,0.83,0.1645
8773,0.83,0.163
8774,0.83,0.173
8775,0.83,0.1735
8776,0.83,0.1625
8777,0.83,0.18
8778,0.83,0.174
8779,0.83,0.1675
8780,0.83,0.168
8781,0.83,0.166
8782,0.83,0.1595
8783,0.83,0.155
8784,0.83,0.1735
8785,0.83,0.1645
8786,0.83,0.1805
8787,0.83,0.18
8788,0.83,0.16
8789,0.83,0.154
8790,0.83,0.1705
8791,0.83,0.1605
8792,0.83,0.1665
8793,0.83,0.1605
8794,0.83,0.18
8795,0.83,0.159
8796,0.83,0.1485
8797,0.83,0.1605
8798,0.83,0.1415
8799,0.83,0.175
8800,0.83,0.1955
8801,0.83,0.1675
8802,0.83,0.159
8803,0.83,0.17
8804,0.83,0.1595
8805,0.83,0.1625
8806,0.83,0.19
8807,0.83,0.173
8808,0.83,0.168
8809,0.83,0.1595
8810,0.83,0.1545
8811,0.83,0.1635
8812,0.83,0.1555
8813,0.83,0.172
8814,0.83,0.1625
8815,0.83,0.1615
8816,0.83,0.1695
8817,0.83,0.1785
8818,0.83,0.159
8819,0.83,0.159
8820,0.83,0.179
8821,0.83,0.1845
8822,0.83,0.16
8823,0.83,0.1635
8824,0.83,0.1675
8825,0.83,0.178
8826,0.83,0.167
8827,0.83,0.1845
8828,0.83,0.1745
8829,0.83,0.1635
8830,0.83,0.171
8831,0.83,0.1675
8832,0.83,0.165
8833,0.83,0.168
8834,0.83,0.156
8835,0.83,0.1655
8836,0.83,0.184
8837,0.83,0.16
8838,0.83,0.172
8839,0.83,0.162
8840,0.83,0.1785
8841,0.83,0.163
8842,0.83,0.1485
8843,0.83,0.1745
8844,0.83,0.161
8845,0.83,0.174
8846,0.83,0.1795
8847,0.83,0.161
8848,0.83,0.166
8849,0.83,0.167
8850,0.83,0.167
8851,0.83,0.162
8852,0.83,0.151
8853,0.83,0.1805
8854,0.83,0.159
8855,0.83,0.1875
8856,0.83,0.168
8857,0.83,0.147
8858,0.83,0.1535
8859,0.83,0.181
8860,0.83,0.162
8861,0.83,0.1875
8862,0.83,0.1635
8863,0.83,0.163
8864,0.83,0.1775
8865,0.83,0.1615
8866,0.83,0.1625
8867,0.83,0.162
8868,0.83,0.183
8869,0.83,0.1875
8870,0.83,0.166
8871,0.83,0.1835
8872,0.83,0.1565
8873,0.83,0.174
8874,0.83,0.158
8875,0.83,0.1575
8876,0.83,0.1775
8877,0.83,0.164
8878,0.83,0.169
8879,0.83,0.161
8880,0.83,0.1635
8881,0.83,0.1615
8882,0.83,0.1625
8883,0.83,0.1495
8884,0.83,0.169
8885,0.83,0.1705
8886,0.83,0.168
8887,0.83,0.161
8888,0.83,0.1755
8889,0.83,0.163
8890,0.83,0.1555
8891,0.83,0.1595
8892,0.83,0.1575
8893,0.83,0.154
8894,0.83,0.1615
8895,0.83,0.1635
8896,0.83,0.1825
8897,0.83,0.166
8898,0.83,0.1645
8899,0.83,0.1555
8900,0.83,0.1665
8901,0.83,0.1645
8902,0.83,0.1785
8903,0.83,0.1795
8904,0.83,0.1775
8905,0.83,0.1705
8906,0.83,0.17
8907,0.83,0.1925
8908,0.83,0.165
8909,0.83,0.171
8910,0.83,0.1625
8911,0.83,0.1535
8912,0.83,0.1615
8913,0.83,0.166
8914,0.83,0.146
8915,0.83,0.1545
8916,0.83,0.174
8917,0.83,0.176
8918,0.83,0.152
8919,0.83,0.1715
8920,0.83,0.1685
8921,0.83,0.171
8922,0.83,0.1575
8923,0.83,0.178
8924,0.83,0.166
8925,0.83,0.1755
8926,0.83,0.164
8927,0.83,0.1725
8928,0.83,0.164
8929,0.83,0.165
8930,0.83,0.163
8931,0.83,0.1695
8932,0.83,0.1715
8933,0.83,0.1795
8934,0.83,0.1635
8935,0.83,0.165
8936,0.83,0.155
8937,0.83,0.1725
8938,0.83,0.1575
8939,0.83,0.1655
8940,0.83,0.1625
8941,0.83,0.1565
8942,0.83,0.162
8943,0.83,0.1735
8944,0.83,0.177
8945,0.83,0.172
8946,0.83,0.1695
8947,0.83,0.151
8948,0.83,0.171
8949,0.83,0.157
8950,0.83,0.185
8951,0.83,0.1645
8952,0.83,0.157
8953,0.83,0.1455
8954,0.83,0.1715
8955,0.83,0.1715
8956,0.83,0.1545
8957,0.83,0.168
8958,0.83,0.1715
8959,0.83,0.1645
8960,0.83,0.167
8961,0.83,0.1745
8962,0.83,0.165
8963,0.83,0.1715
8964,0.83,0.167
8965,0.83,0.1815
8966,0.83,0.1545
8967,0.83,0.1525
8968,0.83,0.1685
8969,0.83,0.172
8970,0.83,0.159
8971,0.83,0.1635
8972,0.83,0.1865
8973,0.83,0.1605
8974,0.83,0.173
8975,0.83,0.166
8976,0.83,0.1625
8977,0.83,0.1605
8978,0.83,0.151
8979,0.83,0.1555
8980,0.83,0.1665
8981,0.83,0.164
8982,0.83,0.1535
8983,0.83,0.1735
8984,0.83,0.1535
8985,0.83,0.153
8986,0.83,0.176
8987,0.83,0.1695
8988,0.83,0.182
8989,0.83,0.165
8990,0.83,0.17
8991,0.83,0.1625
8992,0.83,0.16
8993,0.83,0.169
8994,0.83,0.1685
8995,0.83,0.171
8996,0.83,0.173
8997,0.83,0.1795
8998,0.83,0.186
8999,0.83,0.1515
9000,0.83,0.1645
9001,0.83,0.181
9002,0.83,0.157
9003,0.83,0.156
9004,0.83,0.163
9005,0.83,0.1515
9006,0.83,0.158
9007,0.83,0.1845
9008,0.83,0.1695
9009,0.83,0.16
9010,0.83,0.1745
9011,0.83,0.16
9012,0.83,0.158
9013,0.83,0.172
9014,0.83,0.1685
9015,0.83,0.1675
9016,0.83,0.1695
9017,0.83,0.1625
9018,0.83,0.1765
9019,0.83,0.17
9020,0.83,0.176
9021,0.83,0.152
9022,0.83,0.155
9023,0.83,0.1635
9024,0.83,0.158
9025,0.83,0.153
9026,0.83,0.18
9027,0.83,0.1575
9028,0.83,0.154
9029,0.83,0.1815
9030,0.83,0.1625
9031,0.83,0.1615
9032,0.83,0.1645
9033,0.83,0.162
9034,0.83,0.1855
9035,0.83,0.1625
9036,0.83,0.1635
9037,0.83,0.174
9038,0.83,0.179
9039,0.83,0.1555
9040,0.83,0.17
9041,0.83,0.177
9042,0.83,0.166
9043,0.83,0.1735
9044,0.83,0.182
9045,0.83,0.171
9046,0.83,0.165
9047,0.83,0.158
9048,0.83,0.161
9049,0.83,0.17
9050,0.83,0.1465
9051,0.83,0.184
9052,0.83,0.175
9053,0.83,0.1625
9054,0.83,0.17
9055,0.83,0.1755
9056,0.83,0.1695
9057,0.83,0.1735
9058,0.83,0.1585
9059,0.83,0.1685
9060,0.83,0.153
9061,0.83,0.1655
9062,0.83,0.156
9063,0.83,0.1515
9064,0.83,0.1665
9065,0.83,0.179
9066,0.83,0.167
9067,0.83,0.1495
9068,0.83,0.1665
9069,0.83,0.1655
9070,0.83,0.1635
9071,0.83,0.1615
9072,0.83,0.141
9073,0.83,0.153
9074,0.83,0.1785
9075,0.83,0.165
9076,0.83,0.1755
9077,0.83,0.1645
9078,0.83,0.1635
9079,0.83,0.1545
9080,0.83,0.1665
9081,0.83,0.177
9082,0.83,0.1675
9083,0.83,0.172
9084,0.83,0.1715
9085,0.83,0.1625
9086,0.83,0.168
9087,0.83,0.172
9088,0.83,0.172
9089,0.83,0.1675
9090,0.83,0.1595
9091,0.83,0.1565
9092,0.83,0.168
9093,0.83,0.169
9094,0.83,0.176
9095,0.83,0.163
9096,0.83,0.161
9097,0.83,0.1425
9098,0.83,0.181
9099,0.83,0.18
9100,0.83,0.1615
9101,0.83,0.168
9102,0.83,0.1665
9103,0.83,0.152
9104,0.83,0.162
9105,0.83,0.174
9106,0.83,0.1715
9107,0.83,0.169
9108,0.83,0.179
9109,0.83,0.1665
9110,0.83,0.154
9111,0.83,0.179
9112,0.83,0.179
9113,0.83,0.1685
9114,0.83,0.172
9115,0.83,0.18
9116,0.83,0.1705
9117,0.83,0.151
9118,0.83,0.173
9119,0.83,0.166
9120,0.83,0.158
9121,0.83,0.16
9122,0.83,0.1655
9123,0.83,0.1755
9124,0.83,0.166
9125,0.83,0.17
9126,0.83,0.1685
9127,0.83,0.1695
9128,0.83,0.1645
9129,0.83,0.16
9130,0.83,0.151
9131,0.83,0.174
9132,0.83,0.1685
9133,0.83,0.1665
9134,0.83,0.1655
9135,0.83,0.1635
9136,0.83,0.171
9137,0.83,0.158
9138,0.83,0.1605
9139,0.83,0.173
9140,0.83,0.1665
9141,0.83,0.171
9142,0.83,0.166
9143,0.83,0.1735
9144,0.83,0.1675
9145,0.83,0.175
9146,0.83,0.159
9147,0.83,0.1685
9148,0.83,0.1715
9149,0.83,0.168
9150,0.83,0.182
9151,0.83,0.167
9152,0.83,0.168
9153,0.83,0.17
9154,0.83,0.179
9155,0.83,0.1605
9156,0.83,0.168
9157,0.83,0.1655
9158,0.83,0.1615
9159,0.83,0.162
9160,0.83,0.165
9161,0.83,0.1635
9162,0.83,0.1675
9163,0.83,0.1535
9164,0.83,0.1585
9165,0.83,0.1605
9166,0.83,0.1545
9167,0.83,0.173
9168,0.83,0.1685
9169,0.83,0.18
9170,0.83,0.1705
9171,0.83,0.1765
9172,0.83,0.154
9173,0.83,0.169
9174,0.83,0.1895
9175,0.83,0.169
9176,0.83,0.1675
9177,0.83,0.1625
9178,0.83,0.18
9179,0.83,0.1805
9180,0.83,0.166
9181,0.83,0.1625
9182,0.83,0.171
9183,0.83,0.167
9184,0.83,0.161
9185,0.83,0.166
9186,0.83,0.1515
9187,0.83,0.1885
9188,0.83,0.1815
9189,0.83,0.1795
9190,0.83,0.1525
9191,0.83,0.158
9192,0.83,0.1685
9193,0.83,0.156
9194,0.83,0.1785
9195,0.83,0.1655
9196,0.83,0.167
9197,0.83,0.1685
9198,0.83,0.158
9199,0.83,0.1725
9200,0.83,0.174
9201,0.83,0.1615
9202,0.83,0.161
9203,0.83,0.1625
9204,0.83,0.1695
9205,0.83,0.1595
9206,0.83,0.164
9207,0.83,0.18
9208,0.83,0.1705
9209,0.83,0.179
9210,0.83,0.168
9211,0.83,0.178
9212,0.83,0.161
9213,0.83,0.1525
9214,0.83,0.155
9215,0.83,0.1715
9216,0.83,0.1595
9217,0.83,0.1825
9218,0.83,0.1745
9219,0.83,0.1605
9220,0.83,0.163
9221,0.83,0.1595
9222,0.83,0.1815
9223,0.83,0.171
9224,0.83,0.152
9225,0.83,0.1465
9226,0.83,0.164
9227,0.83,0.1665
9228,0.83,0.187
9229,0.83,0.17
9230,0.83,0.1715
9231,0.83,0.1755
9232,0.83,0.162
9233,0.83,0.1615
9234,0.83,0.176
9235,0.83,0.159
9236,0.83,0.175
9237,0.83,0.1645
9238,0.83,0.166
9239,0.83,0.166
9240,0.83,0.1765
9241,0.83,0.1705
9242,0.83,0.1725
9243,0.83,0.175
9244,0.83,0.159
9245,0.83,0.163
9246,0.83,0.179
9247,0.83,0.179
9248,0.83,0.16
9249,0.83,0.178
9250,0.83,0.1605
9251,0.83,0.159
9252,0.83,0.1615
9253,0.83,0.1725
9254,0.83,0.158
9255,0.83,0.1575
9256,0.83,0.1525
9257,0.83,0.1685
9258,0.83,0.161
9259,0.83,0.1695
9260,0.83,0.1655
9261,0.83,0.164
9262,0.83,0.1515
9263,0.83,0.162
9264,0.83,0.1645
9265,0.83,0.1685
9266,0.83,0.1515
9267,0.83,0.17
9268,0.83,0.1525
9269,0.83,0.15
9270,0.83,0.174
9271,0.83,0.1755
9272,0.83,0.1505
9273,0.83,0.187
9274,0.83,0.165
9275,0.83,0.1595
9276,0.83,0.169
9277,0.83,0.1765
9278,0.83,0.173
9279,0.83,0.157
9280,0.83,0.155
9281,0.83,0.154
9282,0.83,0.161
9283,0.83,0.1725
9284,0.83,0.17
9285,0.83,0.1875
9286,0.83,0.1705
9287,0.83,0.164
9288,0.83,0.18
9289,0.83,0.16
9290,0.83,0.1585
9291,0.83,0.168
9292,0.83,0.1575
9293,0.83,0.1595
9294,0.83,0.1565
9295,0.83,0.1615
9296,0.83,0.166
9297,0.83,0.16
9298,0.83,0.1735
9299,0.83,0.176
9300,0.83,0.1615
9301,0.83,0.1745
9302,0.83,0.1795
9303,0.83,0.15
9304,0.83,0.1665
9305,0.83,0.1635
9306,0.83,0.155
9307,0.83,0.1755
9308,0.83,0.1565
9309,0.83,0.1785
9310,0.83,0.157
9311,0.83,0.1655
9312,0.83,0.1665
9313,0.83,0.174
9314,0.83,0.154
9315,0.83,0.162
9316,0.83,0.1665
9317,0.83,0.167
9318,0.83,0.1835
9319,0.83,0.166
9320,0.83,0.1715
9321,0.83,0.1635
9322,0.83,0.1775
9323,0.83,0.164
9324,0.83,0.157
9325,0.83,0.1685
9326,0.83,0.157
9327,0.83,0.1645
9328,0.83,0.1665
9329,0.83,0.1725
9330,0.83,0.1745
9331,0.83,0.178
9332,0.83,0.1615
9333,0.83,0.1665
9334,0.83,0.168
9335,0.83,0.176
9336,0.83,0.1645
9337,0.83,0.1565
9338,0.83,0.1615
9339,0.83,0.18
9340,0.83,0.186
9341,0.83,0.1685
9342,0.83,0.147
9343,0.83,0.168
9344,0.83,0.1685
9345,0.83,0.17
9346,0.83,0.162
9347,0.83,0.1655
9348,0.83,0.1585
9349,0.83,0.1745
9350,0.83,0.158
9351,0.83,0.1695
9352,0.83,0.17
9353,0.83,0.1705
9354,0.83,0.1645
9355,0.83,0.1715
9356,0.83,0.181
9357,0.83,0.1635
9358,0.83,0.174
9359,0.83,0.174
9360,0.83,0.1795
9361,0.83,0.1675
9362,0.83,0.154
9363,0.83,0.175
9364,0.83,0.177
9365,0.83,0.1595
9366,0.83,0.1625
9367,0.83,0.1515
9368,0.83,0.1575
9369,0.83,0.163
9370,0.83,0.174
9371,0.83,0.1625
9372,0.83,0.16
9373,0.83,0.1575
9374,0.83,0.163
9375,0.83,0.175
9376,0.83,0.1735
9377,0.83,0.1745
9378,0.83,0.1665
9379,0.83,0.18
9380,0.83,0.1575
9381,0.83,0.1875
9382,0.83,0.164
9383,0.83,0.159
9384,0.83,0.1715
9385,0.83,0.1635
9386,0.83,0.169
9387,0.83,0.167
9388,0.83,0.163
9389,0.83,0.1685
9390,0.83,0.1715
9391,0.83,0.166
9392,0.83,0.154
9393,0.83,0.171
9394,0.83,0.1685
9395,0.83,0.1495
9396,0.83,0.183
9397,0.83,0.1695
9398,0.83,0.1605
9399,0.83,0.165
9400,0.83,0.1845
9401,0.83,0.166
9402,0.83,0.157
9403,0.83,0.1735
9404,0.83,0.1665
9405,0.83,0.17
9406,0.83,0.161
9407,0.83,0.164
9408,0.83,0.172
9409,0.83,0.144
9410,0.83,0.159
9411,0.83,0.1655
9412,0.83,0.1725
9413,0.83,0.1535
9414,0.83,0.1505
9415,0.83,0.18
9416,0.83,0.1665
9417,0.83,0.1745
9418,0.83,0.175
9419,0.83,0.1735
9420,0.83,0.166
9421,0.83,0.1825
9422,0.83,0.183
9423,0.83,0.1605
9424,0.83,0.1725
9425,0.83,0.17
9426,0.83,0.164
9427,0.83,0.17
9428,0.83,0.182
9429,0.83,0.1535
9430,0.83,0.165
9431,0.83,0.1625
9432,0.83,0.1765
9433,0.83,0.157
9434,0.83,0.153
9435,0.83,0.156
9436,0.83,0.159
9437,0.83,0.157
9438,0.83,0.1715
9439,0.83,0.1625
9440,0.83,0.174
9441,0.83,0.1675
9442,0.83,0.1615
9443,0.83,0.1605
9444,0.83,0.155
9445,0.83,0.175
9446,0.83,0.1675
9447,0.83,0.173
9448,0.83,0.167
9449,0.83,0.1735
9450,0.83,0.157
9451,0.83,0.1625
9452,0.83,0.1585
9453,0.83,0.183
9454,0.83,0.151
9455,0.83,0.182
9456,0.83,0.1575
9457,0.83,0.1605
9458,0.83,0.1685
9459,0.83,0.162
9460,0.83,0.1575
9461,0.83,0.1785
9462,0.83,0.1735
9463,0.83,0.1495
9464,0.83,0.1575
9465,0.83,0.1705
9466,0.83,0.163
9467,0.83,0.1555
9468,0.83,0.168
9469,0.83,0.159
9470,0.83,0.16
9471,0.83,0.165
9472,0.83,0.196
9473,0.83,0.1595
9474,0.83,0.169
9475,0.83,0.159
9476,0.83,0.1645
9477,0.83,0.163
9478,0.83,0.165
9479,0.83,0.1845
9480,0.83,0.155
9481,0.83,0.1735
9482,0.83,0.152
9483,0.83,0.168
9484,0.83,0.169
9485,0.83,0.1555
9486,0.83,0.1545
9487,0.83,0.159
9488,0.83,0.151
9489,0.83,0.179
9490,0.83,0.1615
9491,0.83,0.1755
9492,0.83,0.1545
9493,0.83,0.156
9494,0.83,0.1625
9495,0.83,0.158
9496,0.83,0.1595
9497,0.83,0.166
9498,0.83,0.174
9499,0.83,0.183
9500,0.83,0.1625
9501,0.83,0.17
9502,0.83,0.1685
9503,0.83,0.162
9504,0.83,0.1735
9505,0.83,0.175
9506,0.83,0.171
9507,0.83,0.1645
9508,0.83,0.1695
9509,0.83,0.1675
9510,0.83,0.184
9511,0.83,0.1625
9512,0.83,0.1695
9513,0.83,0.171
9514,0.83,0.164
9515,0.83,0.1715
9516,0.83,0.1605
9517,0.83,0.1855
9518,0.83,0.164
9519,0.83,0.1575
9520,0.83,0.172
9521,0.83,0.1605
9522,0.83,0.155
9523,0.83,0.175
9524,0.83,0.1715
9525,0.83,0.1545
9526,0.83,0.1535
9527,0.83,0.171
9528,0.83,0.178
9529,0.83,0.1655
9530,0.83,0.1535
9531,0.83,0.1665
9532,0.83,0.1775
9533,0.83,0.168
9534,0.83,0.1645
9535,0.83,0.167
9536,0.83,0.167
9537,0.83,0.1625
9538,0.83,0.1735
9539,0.83,0.1755
9540,0.83,0.1695
9541,0.83,0.165
9542,0.83,0.1625
9543,0.83,0.1835
9544,0.83,0.1775
9545,0.83,0.1835
9546,0.83,0.171
9547,0.83,0.1655
9548,0.83,0.1705
9549,0.83,0.164
9550,0.83,0.169
9551,0.83,0.1795
9552,0.83,0.164
9553,0.83,0.164
9554,0.83,0.1835
9555,0.83,0.17
9556,0.83,0.167
9557,0.83,0.1605
9558,0.83,0.153
9559,0.83,0.1795
9560,0.83,0.1785
9561,0.83,0.166
9562,0.83,0.165
9563,0.83,0.166
9564,0.83,0.173
9565,0.83,0.167
9566,0.83,0.1675
9567,0.83,0.1575
9568,0.83,0.1705
9569,0.83,0.164
9570,0.83,0.172
9571,0.83,0.1605
9572,0.83,0.157
9573,0.83,0.163
9574,0.83,0.1575
9575,0.83,0.1635
9576,0.83,0.176
9577,0.83,0.167
9578,0.83,0.175
9579,0.83,0.173
9580,0.83,0.1685
9581,0.83,0.168
9582,0.83,0.1695
9583,0.83,0.17
9584,0.83,0.17
9585,0.83,0.1715
9586,0.83,0.167
9587,0.83,0.1655
9588,0.83,0.1735
9589,0.83,0.1665
9590,0.83,0.1735
9591,0.83,0.1715
9592,0.83,0.1535
9593,0.83,0.164
9594,0.83,0.1585
9595,0.83,0.1605
9596,0.83,0.162
9597,0.83,0.1645
9598,0.83,0.166
9599,0.83,0.1755
9600,0.83,0.169
9601,0.83,0.165
9602,0.83,0.167
9603,0.83,0.1675
9604,0.83,0.1795
9605,0.83,0.169
9606,0.83,0.161
9607,0.83,0.159
9608,0.83,0.166
9609,0.83,0.165
9610,0.83,0.1605
9611,0.83,0.1865
9612,0.83,0.1675
9613,0.83,0.152
9614,0.83,0.1565
9615,0.83,0.1845
9616,0.83,0.1655
9617,0.83,0.1795
9618,0.83,0.1705
9619,0.83,0.1705
9620,0.83,0.1595
9621,0.83,0.1675
9622,0.83,0.162
9623,0.83,0.178
9624,0.83,0.1725
9625,0.83,0.1675
9626,0.83,0.1645
9627,0.83,0.1655
9628,0.83,0.193
9629,0.83,0.1695
9630,0.83,0.148
9631,0.83,0.178
9632,0.83,0.167
9633,0.83,0.164
9634,0.83,0.1745
9635,0.83,0.1725
9636,0.83,0.1735
9637,0.83,0.1645
9638,0.83,0.1535
9639,0.83,0.1655
9640,0.83,0.162
9641,0.83,0.1595
9642,0.83,0.1825
9643,0.83,0.178
9644,0.83,0.168
9645,0.83,0.176
9646,0.83,0.1675
9647,0.83,0.167
9648,0.83,0.1635
9649,0.83,0.175
9650,0.83,0.175
9651,0.83,0.1725
9652,0.83,0.162
9653,0.83,0.1945
9654,0.83,0.1645
9655,0.83,0.17
9656,0.83,0.162
9657,0.83,0.1655
9658,0.83,0.1685
9659,0.83,0.1605
9660,0.83,0.1635
9661,0.83,0.1625
9662,0.83,0.1655
9663,0.83,0.164
9664,0.83,0.158
9665,0.83,0.1695
9666,0.83,0.166
9667,0.83,0.1725
9668,0.83,0.163
9669,0.83,0.1765
9670,0.83,0.171
9671,0.83,0.163
9672,0.83,0.162
9673,0.83,0.1665
9674,0.83,0.166
9675,0.83,0.1665
9676,0.83,0.164
9677,0.83,0.1715
9678,0.83,0.182
9679,0.83,0.15
9680,0.83,0.161
9681,0.83,0.1665
9682,0.83,0.165
9683,0.83,0.1635
9684,0.83,0.1595
9685,0.83,0.174
9686,0.83,0.175
9687,0.83,0.172
9688,0.83,0.158
9689,0.83,0.1715
9690,0.83,0.168
9691,0.83,0.1725
9692,0.83,0.172
9693,0.83,0.16
9694,0.83,0.1805
9695,0.83,0.1775
9696,0.83,0.165
9697,0.83,0.166
9698,0.83,0.149
9699,0.83,0.1835
9700,0.83,0.1635
9701,0.83,0.1705
9702,0.83,0.156
9703,0.83,0.184
9704,0.83,0.17
9705,0.83,0.1615
9706,0.83,0.1655
9707,0.83,0.1545
9708,0.83,0.154
9709,0.83,0.163
9710,0.83,0.1765
9711,0.83,0.1645
9712,0.83,0.1585
9713,0.83,0.1755
9714,0.83,0.1635
9715,0.83,0.178
9716,0.83,0.1725
9717,0.83,0.186
9718,0.83,0.1675
9719,0.83,0.175
9720,0.83,0.1735
9721,0.83,0.158
9722,0.83,0.164
9723,0.83,0.1685
9724,0.83,0.164
9725,0.83,0.1535
9726,0.83,0.167
9727,0.83,0.173
9728,0.83,0.171
9729,0.83,0.1525
9730,0.83,0.1615
9731,0.83,0.172
9732,0.83,0.175
9733,0.83,0.1505
9734,0.83,0.1555
9735,0.83,0.17
9736,0.83,0.16
9737,0.83,0.172
9738,0.83,0.156
9739,0.83,0.1655
9740,0.83,0.164
9741,0.83,0.1735
9742,0.83,0.1615
9743,0.83,0.1845
9744,0.83,0.16
9745,0.83,0.1575
9746,0.83,0.1475
9747,0.83,0.164
9748,0.83,0.1675
9749,0.83,0.161
9750,0.83,0.1575
9751,0.83,0.149
9752,0.83,0.1655
9753,0.83,0.156
9754,0.83,0.158
9755,0.83,0.167
9756,0.83,0.154
9757,0.83,0.1655
9758,0.83,0.162
9759,0.83,0.176
9760,0.83,0.1755
9761,0.83,0.18
9762,0.83,0.157
9763,0.83,0.175
9764,0.83,0.162
9765,0.83,0.1535
9766,0.83,0.161
9767,0.83,0.152
9768,0.83,0.155
9769,0.83,0.166
9770,0.83,0.172
9771,0.83,0.172
9772,0.83,0.1735
9773,0.83,0.157
9774,0.83,0.1785
9775,0.83,0.163
9776,0.83,0.1655
9777,0.83,0.1805
9778,0.83,0.166
9779,0.83,0.1555
9780,0.83,0.1655
9781,0.83,0.1675
9782,0.83,0.1535
9783,0.83,0.1625
9784,0.83,0.1685
9785,0.83,0.16
9786,0.83,0.172
9787,0.83,0.1535
9788,0.83,0.165
9789,0.83,0.173
9790,0.83,0.17
9791,0.83,0.179
9792,0.83,0.1575
9793,0.83,0.164
9794,0.83,0.1665
9795,0.83,0.1415
9796,0.83,0.1415
9797,0.83,0.1595
9798,0.83,0.169
9799,0.83,0.1535
9800,0.83,0.1585
9801,0.83,0.1665
9802,0.83,0.182
9803,0.83,0.17
9804,0.83,0.174
9805,0.83,0.1625
9806,0.83,0.1615
9807,0.83,0.176
9808,0.83,0.1585
9809,0.83,0.179
9810,0.83,0.172
9811,0.83,0.1595
9812,0.83,0.1635
