"simID","q","dhat"
8600,0.86,0.1745
8601,0.86,0.165
8602,0.86,0.177
8603,0.86,0.183
8604,0.86,0.1695
8605,0.86,0.165
8606,0.86,0.1695
8607,0.86,0.18
8608,0.86,0.1685
8609,0.86,0.172
8610,0.86,0.1625
8611,0.86,0.1585
8612,0.86,0.164
8613,0.86,0.171
8614,0.86,0.17
8615,0.86,0.1775
8616,0.86,0.1715
8617,0.86,0.189
8618,0.86,0.1645
8619,0.86,0.1775
8620,0.86,0.1665
8621,0.86,0.1715
8622,0.86,0.1735
8623,0.86,0.1705
8624,0.86,0.164
8625,0.86,0.1645
8626,0.86,0.1755
8627,0.86,0.175
8628,0.86,0.1605
8629,0.86,0.1835
8630,0.86,0.1565
8631,0.86,0.1715
8632,0.86,0.164
8633,0.86,0.1785
8634,0.86,0.174
8635,0.86,0.172
8636,0.86,0.1625
8637,0.86,0.162
8638,0.86,0.166
8639,0.86,0.175
8640,0.86,0.1735
8641,0.86,0.1885
8642,0.86,0.168
8643,0.86,0.1645
8644,0.86,0.1775
8645,0.86,0.165
8646,0.86,0.163
8647,0.86,0.1725
8648,0.86,0.166
8649,0.86,0.1745
8650,0.86,0.17
8651,0.86,0.173
8652,0.86,0.168
8653,0.86,0.1705
8654,0.86,0.1665
8655,0.86,0.1795
8656,0.86,0.191
8657,0.86,0.169
8658,0.86,0.156
8659,0.86,0.1745
8660,0.86,0.17
8661,0.86,0.172
8662,0.86,0.188
8663,0.86,0.1725
8664,0.86,0.183
8665,0.86,0.1755
8666,0.86,0.174
8667,0.86,0.173
8668,0.86,0.162
8669,0.86,0.1825
8670,0.86,0.167
8671,0.86,0.178
8672,0.86,0.1685
8673,0.86,0.175
8674,0.86,0.1705
8675,0.86,0.183
8676,0.86,0.165
8677,0.86,0.1685
8678,0.86,0.1885
8679,0.86,0.1835
8680,0.86,0.187
8681,0.86,0.1695
8682,0.86,0.176
8683,0.86,0.1585
8684,0.86,0.178
8685,0.86,0.1815
8686,0.86,0.19
8687,0.86,0.171
8688,0.86,0.1845
8689,0.86,0.162
8690,0.86,0.1825
8691,0.86,0.1675
8692,0.86,0.1595
8693,0.86,0.18
8694,0.86,0.191
8695,0.86,0.1805
8696,0.86,0.171
8697,0.86,0.1705
8698,0.86,0.1685
8699,0.86,0.1785
8700,0.86,0.173
8701,0.86,0.1605
8702,0.86,0.17
8703,0.86,0.175
8704,0.86,0.171
8705,0.86,0.193
8706,0.86,0.1755
8707,0.86,0.179
8708,0.86,0.1725
8709,0.86,0.1835
8710,0.86,0.1625
8711,0.86,0.168
8712,0.86,0.168
8713,0.86,0.1655
8714,0.86,0.172
8715,0.86,0.174
8716,0.86,0.174
8717,0.86,0.164
8718,0.86,0.176
8719,0.86,0.169
8720,0.86,0.1615
8721,0.86,0.164
8722,0.86,0.171
8723,0.86,0.175
8724,0.86,0.1565
8725,0.86,0.1745
8726,0.86,0.158
8727,0.86,0.159
8728,0.86,0.188
8729,0.86,0.1575
8730,0.86,0.175
8731,0.86,0.166
8732,0.86,0.178
8733,0.86,0.1765
8734,0.86,0.162
8735,0.86,0.179
8736,0.86,0.184
8737,0.86,0.179
8738,0.86,0.1775
8739,0.86,0.169
8740,0.86,0.1815
8741,0.86,0.167
8742,0.86,0.1875
8743,0.86,0.172
8744,0.86,0.184
8745,0.86,0.171
8746,0.86,0.161
8747,0.86,0.172
8748,0.86,0.1825
8749,0.86,0.1665
8750,0.86,0.1805
8751,0.86,0.1795
8752,0.86,0.161
8753,0.86,0.1565
8754,0.86,0.1805
8755,0.86,0.1675
8756,0.86,0.17
8757,0.86,0.178
8758,0.86,0.167
8759,0.86,0.1665
8760,0.86,0.1775
8761,0.86,0.1795
8762,0.86,0.19
8763,0.86,0.1655
8764,0.86,0.167
8765,0.86,0.1725
8766,0.86,0.162
8767,0.86,0.1675
8768,0.86,0.1605
8769,0.86,0.178
8770,0.86,0.1395
8771,0.86,0.1735
8772,0.86,0.179
8773,0.86,0.1765
8774,0.86,0.183
8775,0.86,0.179
8776,0.86,0.1755
8777,0.86,0.176
8778,0.86,0.1795
8779,0.86,0.1855
8780,0.86,0.168
8781,0.86,0.161
8782,0.86,0.182
8783,0.86,0.183
8784,0.86,0.1625
8785,0.86,0.1705
8786,0.86,0.1585
8787,0.86,0.1615
8788,0.86,0.1705
8789,0.86,0.174
8790,0.86,0.174
8791,0.86,0.169
8792,0.86,0.156
8793,0.86,0.1705
8794,0.86,0.173
8795,0.86,0.1815
8796,0.86,0.1575
8797,0.86,0.169
8798,0.86,0.169
8799,0.86,0.159
8800,0.86,0.1695
8801,0.86,0.186
8802,0.86,0.172
8803,0.86,0.1895
8804,0.86,0.1635
8805,0.86,0.155
8806,0.86,0.1735
8807,0.86,0.1745
8808,0.86,0.174
8809,0.86,0.1665
8810,0.86,0.1675
8811,0.86,0.181
8812,0.86,0.193
8813,0.86,0.1825
8814,0.86,0.162
8815,0.86,0.166
8816,0.86,0.1775
8817,0.86,0.178
8818,0.86,0.1715
8819,0.86,0.1735
8820,0.86,0.1705
8821,0.86,0.1635
8822,0.86,0.1765
8823,0.86,0.1665
8824,0.86,0.17
8825,0.86,0.1815
8826,0.86,0.177
8827,0.86,0.176
8828,0.86,0.1835
8829,0.86,0.1705
8830,0.86,0.1795
8831,0.86,0.164
8832,0.86,0.1795
8833,0.86,0.1645
8834,0.86,0.187
8835,0.86,0.1655
8836,0.86,0.193
8837,0.86,0.1655
8838,0.86,0.161
8839,0.86,0.174
8840,0.86,0.1675
8841,0.86,0.17
8842,0.86,0.1705
8843,0.86,0.165
8844,0.86,0.158
8845,0.86,0.167
8846,0.86,0.1625
8847,0.86,0.1755
8848,0.86,0.169
8849,0.86,0.1695
8850,0.86,0.1705
8851,0.86,0.16
8852,0.86,0.178
8853,0.86,0.1725
8854,0.86,0.179
8855,0.86,0.164
8856,0.86,0.159
8857,0.86,0.1715
8858,0.86,0.1645
8859,0.86,0.177
8860,0.86,0.162
8861,0.86,0.181
8862,0.86,0.1715
8863,0.86,0.1635
8864,0.86,0.183
8865,0.86,0.164
8866,0.86,0.176
8867,0.86,0.1905
8868,0.86,0.1675
8869,0.86,0.1665
8870,0.86,0.163
8871,0.86,0.1645
8872,0.86,0.169
8873,0.86,0.202
8874,0.86,0.185
8875,0.86,0.1865
8876,0.86,0.179
8877,0.86,0.16
8878,0.86,0.1715
8879,0.86,0.1655
8880,0.86,0.156
8881,0.86,0.165
8882,0.86,0.17
8883,0.86,0.1835
8884,0.86,0.169
8885,0.86,0.172
8886,0.86,0.185
8887,0.86,0.1765
8888,0.86,0.1695
8889,0.86,0.1585
8890,0.86,0.159
8891,0.86,0.161
8892,0.86,0.1665
8893,0.86,0.1855
8894,0.86,0.151
8895,0.86,0.1725
8896,0.86,0.1745
8897,0.86,0.1635
8898,0.86,0.179
8899,0.86,0.1555
8900,0.86,0.181
8901,0.86,0.18
8902,0.86,0.164
8903,0.86,0.165
8904,0.86,0.167
8905,0.86,0.1735
8906,0.86,0.1845
8907,0.86,0.178
8908,0.86,0.17
8909,0.86,0.1685
8910,0.86,0.1585
8911,0.86,0.178
8912,0.86,0.175
8913,0.86,0.1745
8914,0.86,0.1805
8915,0.86,0.169
8916,0.86,0.174
8917,0.86,0.183
8918,0.86,0.1795
8919,0.86,0.177
8920,0.86,0.1775
8921,0.86,0.157
8922,0.86,0.1665
8923,0.86,0.1625
8924,0.86,0.1715
8925,0.86,0.1575
8926,0.86,0.1735
8927,0.86,0.18
8928,0.86,0.171
8929,0.86,0.1755
8930,0.86,0.176
8931,0.86,0.1695
8932,0.86,0.178
8933,0.86,0.1805
8934,0.86,0.181
8935,0.86,0.1835
8936,0.86,0.186
8937,0.86,0.1735
8938,0.86,0.1695
8939,0.86,0.18
8940,0.86,0.1715
8941,0.86,0.1725
8942,0.86,0.186
8943,0.86,0.159
8944,0.86,0.188
8945,0.86,0.179
8946,0.86,0.177
8947,0.86,0.1725
8948,0.86,0.1765
8949,0.86,0.183
8950,0.86,0.158
8951,0.86,0.1745
8952,0.86,0.1465
8953,0.86,0.1715
8954,0.86,0.164
8955,0.86,0.183
8956,0.86,0.183
8957,0.86,0.177
8958,0.86,0.169
8959,0.86,0.1705
8960,0.86,0.178
8961,0.86,0.1785
8962,0.86,0.1805
8963,0.86,0.1785
8964,0.86,0.163
8965,0.86,0.187
8966,0.86,0.179
8967,0.86,0.173
8968,0.86,0.1805
8969,0.86,0.1585
8970,0.86,0.173
8971,0.86,0.1535
8972,0.86,0.1725
8973,0.86,0.1865
8974,0.86,0.162
8975,0.86,0.176
8976,0.86,0.1865
8977,0.86,0.1745
8978,0.86,0.1815
8979,0.86,0.184
8980,0.86,0.18
8981,0.86,0.1615
8982,0.86,0.162
8983,0.86,0.164
8984,0.86,0.164
8985,0.86,0.1675
8986,0.86,0.165
8987,0.86,0.1565
8988,0.86,0.1775
8989,0.86,0.1725
8990,0.86,0.177
8991,0.86,0.177
8992,0.86,0.2045
8993,0.86,0.1835
8994,0.86,0.166
8995,0.86,0.175
8996,0.86,0.1745
8997,0.86,0.1725
8998,0.86,0.1635
8999,0.86,0.155
9000,0.86,0.168
9001,0.86,0.202
9002,0.86,0.1655
9003,0.86,0.173
9004,0.86,0.179
9005,0.86,0.1745
9006,0.86,0.1675
9007,0.86,0.1785
9008,0.86,0.168
9009,0.86,0.1545
9010,0.86,0.179
9011,0.86,0.169
9012,0.86,0.1635
9013,0.86,0.193
9014,0.86,0.176
9015,0.86,0.1775
9016,0.86,0.1655
9017,0.86,0.1905
9018,0.86,0.1755
9019,0.86,0.1805
9020,0.86,0.1485
9021,0.86,0.165
9022,0.86,0.1705
9023,0.86,0.203
9024,0.86,0.1775
9025,0.86,0.175
9026,0.86,0.168
9027,0.86,0.156
9028,0.86,0.192
9029,0.86,0.157
9030,0.86,0.1685
9031,0.86,0.1795
9032,0.86,0.1885
9033,0.86,0.1705
9034,0.86,0.1795
9035,0.86,0.1795
9036,0.86,0.1875
9037,0.86,0.1815
9038,0.86,0.1695
9039,0.86,0.1645
9040,0.86,0.172
9041,0.86,0.159
9042,0.86,0.169
9043,0.86,0.1655
9044,0.86,0.163
9045,0.86,0.185
9046,0.86,0.1705
9047,0.86,0.16
9048,0.86,0.175
9049,0.86,0.178
9050,0.86,0.165
9051,0.86,0.194
9052,0.86,0.1635
9053,0.86,0.184
9054,0.86,0.158
9055,0.86,0.1885
9056,0.86,0.1865
9057,0.86,0.1795
9058,0.86,0.177
9059,0.86,0.177
9060,0.86,0.161
9061,0.86,0.1695
9062,0.86,0.188
9063,0.86,0.1665
9064,0.86,0.164
9065,0.86,0.1745
9066,0.86,0.1735
9067,0.86,0.1715
9068,0.86,0.156
9069,0.86,0.1805
9070,0.86,0.1775
9071,0.86,0.182
9072,0.86,0.1755
9073,0.86,0.1665
9074,0.86,0.188
9075,0.86,0.1665
9076,0.86,0.162
9077,0.86,0.1795
9078,0.86,0.174
9079,0.86,0.1845
9080,0.86,0.174
9081,0.86,0.1595
9082,0.86,0.174
9083,0.86,0.167
9084,0.86,0.162
9085,0.86,0.158
9086,0.86,0.1725
9087,0.86,0.169
9088,0.86,0.171
9089,0.86,0.1875
9090,0.86,0.177
9091,0.86,0.1745
9092,0.86,0.1695
9093,0.86,0.167
9094,0.86,0.1545
9095,0.86,0.1595
9096,0.86,0.169
9097,0.86,0.163
9098,0.86,0.173
9099,0.86,0.166
9100,0.86,0.17
9101,0.86,0.175
9102,0.86,0.1805
9103,0.86,0.181
9104,0.86,0.1775
9105,0.86,0.173
9106,0.86,0.186
9107,0.86,0.18
9108,0.86,0.174
9109,0.86,0.172
9110,0.86,0.1885
9111,0.86,0.167
9112,0.86,0.1605
9113,0.86,0.167
9114,0.86,0.1665
9115,0.86,0.1675
9116,0.86,0.1845
9117,0.86,0.175
9118,0.86,0.1615
9119,0.86,0.162
9120,0.86,0.172
9121,0.86,0.1705
9122,0.86,0.1755
9123,0.86,0.161
9124,0.86,0.1715
9125,0.86,0.171
9126,0.86,0.1695
9127,0.86,0.176
9128,0.86,0.17
9129,0.86,0.1735
9130,0.86,0.166
9131,0.86,0.167
9132,0.86,0.1715
9133,0.86,0.172
9134,0.86,0.171
9135,0.86,0.169
9136,0.86,0.1705
9137,0.86,0.1755
9138,0.86,0.1725
9139,0.86,0.169
9140,0.86,0.156
9141,0.86,0.1805
9142,0.86,0.1575
9143,0.86,0.182
9144,0.86,0.1645
9145,0.86,0.163
9146,0.86,0.167
9147,0.86,0.174
9148,0.86,0.1645
9149,0.86,0.162
9150,0.86,0.156
9151,0.86,0.168
9152,0.86,0.192
9153,0.86,0.1585
9154,0.86,0.1665
9155,0.86,0.1635
9156,0.86,0.173
9157,0.86,0.1655
9158,0.86,0.188
9159,0.86,0.1855
9160,0.86,0.165
9161,0.86,0.1745
9162,0.86,0.1575
9163,0.86,0.171
9164,0.86,0.1705
9165,0.86,0.164
9166,0.86,0.1795
9167,0.86,0.1745
9168,0.86,0.168
9169,0.86,0.181
9170,0.86,0.185
9171,0.86,0.1615
9172,0.86,0.18
9173,0.86,0.186
9174,0.86,0.1595
9175,0.86,0.1775
9176,0.86,0.1565
9177,0.86,0.1755
9178,0.86,0.186
9179,0.86,0.1825
9180,0.86,0.163
9181,0.86,0.1585
9182,0.86,0.1715
9183,0.86,0.1675
9184,0.86,0.1805
9185,0.86,0.166
9186,0.86,0.1535
9187,0.86,0.1525
9188,0.86,0.1535
9189,0.86,0.174
9190,0.86,0.1615
9191,0.86,0.1805
9192,0.86,0.165
9193,0.86,0.1645
9194,0.86,0.1695
9195,0.86,0.176
9196,0.86,0.17
9197,0.86,0.182
9198,0.86,0.178
9199,0.86,0.1745
9200,0.86,0.174
9201,0.86,0.1815
9202,0.86,0.18
9203,0.86,0.1695
9204,0.86,0.1735
9205,0.86,0.1705
9206,0.86,0.1935
9207,0.86,0.179
9208,0.86,0.1705
9209,0.86,0.1675
9210,0.86,0.1755
9211,0.86,0.1635
9212,0.86,0.166
9213,0.86,0.17
9214,0.86,0.19
9215,0.86,0.168
9216,0.86,0.1785
9217,0.86,0.1875
9218,0.86,0.1775
9219,0.86,0.1705
9220,0.86,0.184
9221,0.86,0.163
9222,0.86,0.178
9223,0.86,0.17
9224,0.86,0.174
9225,0.86,0.1745
9226,0.86,0.17
9227,0.86,0.174
9228,0.86,0.157
9229,0.86,0.171
9230,0.86,0.1785
9231,0.86,0.1885
9232,0.86,0.162
9233,0.86,0.1715
9234,0.86,0.1845
9235,0.86,0.1605
9236,0.86,0.1655
9237,0.86,0.175
9238,0.86,0.1695
9239,0.86,0.1685
9240,0.86,0.1795
9241,0.86,0.1645
9242,0.86,0.171
9243,0.86,0.163
9244,0.86,0.158
9245,0.86,0.172
9246,0.86,0.1705
9247,0.86,0.1685
9248,0.86,0.192
9249,0.86,0.1765
9250,0.86,0.1685
9251,0.86,0.1815
9252,0.86,0.1705
9253,0.86,0.1715
9254,0.86,0.172
9255,0.86,0.1775
9256,0.86,0.172
9257,0.86,0.167
9258,0.86,0.18
9259,0.86,0.1665
9260,0.86,0.1935
9261,0.86,0.1735
9262,0.86,0.175
9263,0.86,0.178
9264,0.86,0.175
9265,0.86,0.1765
9266,0.86,0.1675
9267,0.86,0.177
9268,0.86,0.1725
9269,0.86,0.178
9270,0.86,0.1735
9271,0.86,0.1795
9272,0.86,0.168
9273,0.86,0.1585
9274,0.86,0.1665
9275,0.86,0.177
9276,0.86,0.1855
9277,0.86,0.1715
9278,0.86,0.1745
9279,0.86,0.173
9280,0.86,0.1705
9281,0.86,0.1835
9282,0.86,0.1645
9283,0.86,0.1845
9284,0.86,0.1705
9285,0.86,0.16
9286,0.86,0.187
9287,0.86,0.154
9288,0.86,0.1665
9289,0.86,0.1665
9290,0.86,0.1705
9291,0.86,0.1855
9292,0.86,0.171
9293,0.86,0.1765
9294,0.86,0.17
9295,0.86,0.1665
9296,0.86,0.172
9297,0.86,0.172
9298,0.86,0.1775
9299,0.86,0.1695
9300,0.86,0.173
9301,0.86,0.1695
9302,0.86,0.1705
9303,0.86,0.1655
9304,0.86,0.185
9305,0.86,0.182
9306,0.86,0.1775
9307,0.86,0.175
9308,0.86,0.159
9309,0.86,0.176
9310,0.86,0.191
9311,0.86,0.164
9312,0.86,0.1655
9313,0.86,0.1725
9314,0.86,0.1715
9315,0.86,0.171
9316,0.86,0.1705
9317,0.86,0.162
9318,0.86,0.1775
9319,0.86,0.176
9320,0.86,0.172
9321,0.86,0.158
9322,0.86,0.1805
9323,0.86,0.178
9324,0.86,0.1795
9325,0.86,0.1705
9326,0.86,0.176
9327,0.86,0.1745
9328,0.86,0.173
9329,0.86,0.1725
9330,0.86,0.168
9331,0.86,0.157
9332,0.86,0.1795
9333,0.86,0.1615
9334,0.86,0.1755
9335,0.86,0.1845
9336,0.86,0.155
9337,0.86,0.169
9338,0.86,0.186
9339,0.86,0.1625
9340,0.86,0.173
9341,0.86,0.1815
9342,0.86,0.1835
9343,0.86,0.1825
9344,0.86,0.153
9345,0.86,0.1795
9346,0.86,0.171
9347,0.86,0.182
9348,0.86,0.1705
9349,0.86,0.1735
9350,0.86,0.16
9351,0.86,0.1755
9352,0.86,0.1785
9353,0.86,0.176
9354,0.86,0.166
9355,0.86,0.1695
9356,0.86,0.176
9357,0.86,0.157
9358,0.86,0.1705
9359,0.86,0.174
9360,0.86,0.1735
9361,0.86,0.1585
9362,0.86,0.162
9363,0.86,0.1755
9364,0.86,0.174
9365,0.86,0.1735
9366,0.86,0.166
9367,0.86,0.1915
9368,0.86,0.1835
9369,0.86,0.1915
9370,0.86,0.1715
9371,0.86,0.1835
9372,0.86,0.178
9373,0.86,0.193
9374,0.86,0.1815
9375,0.86,0.1815
9376,0.86,0.1835
9377,0.86,0.172
9378,0.86,0.1835
9379,0.86,0.171
9380,0.86,0.1725
9381,0.86,0.193
9382,0.86,0.1615
9383,0.86,0.176
9384,0.86,0.1625
9385,0.86,0.1755
9386,0.86,0.1625
9387,0.86,0.1625
9388,0.86,0.185
9389,0.86,0.182
9390,0.86,0.137
9391,0.86,0.166
9392,0.86,0.163
9393,0.86,0.1955
9394,0.86,0.195
9395,0.86,0.182
9396,0.86,0.176
9397,0.86,0.165
9398,0.86,0.186
9399,0.86,0.185
9400,0.86,0.167
9401,0.86,0.165
9402,0.86,0.178
9403,0.86,0.1735
9404,0.86,0.162
9405,0.86,0.164
9406,0.86,0.161
9407,0.86,0.182
9408,0.86,0.171
9409,0.86,0.1635
9410,0.86,0.1715
9411,0.86,0.1815
9412,0.86,0.175
9413,0.86,0.172
9414,0.86,0.166
9415,0.86,0.1775
9416,0.86,0.1705
9417,0.86,0.178
9418,0.86,0.17
9419,0.86,0.1705
9420,0.86,0.1745
9421,0.86,0.1665
9422,0.86,0.1565
9423,0.86,0.1875
9424,0.86,0.172
9425,0.86,0.19
9426,0.86,0.1785
9427,0.86,0.1775
9428,0.86,0.162
9429,0.86,0.172
9430,0.86,0.181
9431,0.86,0.164
9432,0.86,0.1795
9433,0.86,0.1595
9434,0.86,0.173
9435,0.86,0.1885
9436,0.86,0.173
9437,0.86,0.1655
9438,0.86,0.1655
9439,0.86,0.165
9440,0.86,0.164
9441,0.86,0.1825
9442,0.86,0.1775
9443,0.86,0.154
9444,0.86,0.176
9445,0.86,0.1665
9446,0.86,0.1565
9447,0.86,0.177
9448,0.86,0.1635
9449,0.86,0.171
9450,0.86,0.179
9451,0.86,0.187
9452,0.86,0.184
9453,0.86,0.1675
9454,0.86,0.177
9455,0.86,0.1545
9456,0.86,0.175
9457,0.86,0.164
9458,0.86,0.1815
9459,0.86,0.16
9460,0.86,0.1965
9461,0.86,0.1635
9462,0.86,0.179
9463,0.86,0.166
9464,0.86,0.166
9465,0.86,0.1635
9466,0.86,0.1685
9467,0.86,0.164
9468,0.86,0.1695
9469,0.86,0.1605
9470,0.86,0.1745
9471,0.86,0.164
9472,0.86,0.1665
9473,0.86,0.165
9474,0.86,0.1845
9475,0.86,0.177
9476,0.86,0.188
9477,0.86,0.17
9478,0.86,0.1795
9479,0.86,0.171
9480,0.86,0.1775
9481,0.86,0.1555
9482,0.86,0.176
9483,0.86,0.1585
9484,0.86,0.164
9485,0.86,0.1625
9486,0.86,0.1625
9487,0.86,0.1685
9488,0.86,0.178
9489,0.86,0.186
9490,0.86,0.1765
9491,0.86,0.18
9492,0.86,0.166
9493,0.86,0.152
9494,0.86,0.1685
9495,0.86,0.162
9496,0.86,0.1735
9497,0.86,0.168
9498,0.86,0.2
9499,0.86,0.166
9500,0.86,0.177
9501,0.86,0.1615
9502,0.86,0.172
9503,0.86,0.176
9504,0.86,0.1625
9505,0.86,0.17
9506,0.86,0.163
9507,0.86,0.169
9508,0.86,0.179
9509,0.86,0.197
9510,0.86,0.1785
9511,0.86,0.1795
9512,0.86,0.169
9513,0.86,0.172
9514,0.86,0.171
9515,0.86,0.173
9516,0.86,0.1635
9517,0.86,0.182
9518,0.86,0.1685
9519,0.86,0.172
9520,0.86,0.1735
9521,0.86,0.17
9522,0.86,0.1725
9523,0.86,0.1765
9524,0.86,0.16
9525,0.86,0.182
9526,0.86,0.176
9527,0.86,0.1515
9528,0.86,0.155
9529,0.86,0.1745
9530,0.86,0.178
9531,0.86,0.175
9532,0.86,0.1605
9533,0.86,0.158
9534,0.86,0.1715
9535,0.86,0.1605
9536,0.86,0.179
9537,0.86,0.173
9538,0.86,0.1705
9539,0.86,0.19
9540,0.86,0.1645
9541,0.86,0.1665
9542,0.86,0.185
9543,0.86,0.187
9544,0.86,0.186
9545,0.86,0.168
9546,0.86,0.1935
9547,0.86,0.1915
9548,0.86,0.174
9549,0.86,0.165
9550,0.86,0.1575
9551,0.86,0.1785
9552,0.86,0.1775
9553,0.86,0.1655
9554,0.86,0.1445
9555,0.86,0.1675
9556,0.86,0.189
9557,0.86,0.1685
9558,0.86,0.161
9559,0.86,0.166
9560,0.86,0.162
9561,0.86,0.1675
9562,0.86,0.164
9563,0.86,0.1685
9564,0.86,0.17
9565,0.86,0.182
9566,0.86,0.164
9567,0.86,0.16
9568,0.86,0.1625
9569,0.86,0.1675
9570,0.86,0.1825
9571,0.86,0.174
9572,0.86,0.174
9573,0.86,0.1685
9574,0.86,0.176
9575,0.86,0.1905
9576,0.86,0.177
9577,0.86,0.168
9578,0.86,0.1755
9579,0.86,0.174
9580,0.86,0.182
9581,0.86,0.1665
9582,0.86,0.1775
9583,0.86,0.1605
9584,0.86,0.1715
9585,0.86,0.1705
9586,0.86,0.1765
9587,0.86,0.171
9588,0.86,0.168
9589,0.86,0.1805
9590,0.86,0.198
9591,0.86,0.1765
9592,0.86,0.1895
9593,0.86,0.1695
9594,0.86,0.1685
9595,0.86,0.1815
9596,0.86,0.1695
9597,0.86,0.1785
9598,0.86,0.1675
9599,0.86,0.174
9600,0.86,0.172
9601,0.86,0.17
9602,0.86,0.171
9603,0.86,0.178
9604,0.86,0.1805
9605,0.86,0.1715
9606,0.86,0.1725
9607,0.86,0.163
9608,0.86,0.167
9609,0.86,0.1685
9610,0.86,0.176
9611,0.86,0.1605
9612,0.86,0.1815
9613,0.86,0.184
9614,0.86,0.173
9615,0.86,0.181
9616,0.86,0.18
9617,0.86,0.18
9618,0.86,0.171
9619,0.86,0.1715
9620,0.86,0.17
9621,0.86,0.18
9622,0.86,0.1745
9623,0.86,0.1835
9624,0.86,0.1785
9625,0.86,0.1795
9626,0.86,0.193
9627,0.86,0.1695
9628,0.86,0.179
9629,0.86,0.166
9630,0.86,0.191
9631,0.86,0.168
9632,0.86,0.169
9633,0.86,0.154
9634,0.86,0.167
9635,0.86,0.172
9636,0.86,0.162
9637,0.86,0.1565
9638,0.86,0.1785
9639,0.86,0.161
9640,0.86,0.187
9641,0.86,0.163
9642,0.86,0.161
9643,0.86,0.1625
9644,0.86,0.1735
9645,0.86,0.175
9646,0.86,0.177
9647,0.86,0.171
9648,0.86,0.1635
9649,0.86,0.1695
9650,0.86,0.185
9651,0.86,0.174
9652,0.86,0.161
9653,0.86,0.166
9654,0.86,0.1475
9655,0.86,0.1595
9656,0.86,0.168
9657,0.86,0.1715
9658,0.86,0.1735
9659,0.86,0.1745
9660,0.86,0.1905
9661,0.86,0.182
9662,0.86,0.161
9663,0.86,0.178
9664,0.86,0.1715
9665,0.86,0.1665
9666,0.86,0.1705
9667,0.86,0.177
9668,0.86,0.1585
9669,0.86,0.182
9670,0.86,0.167
9671,0.86,0.16
9672,0.86,0.169
9673,0.86,0.1725
9674,0.86,0.168
9675,0.86,0.163
9676,0.86,0.1855
9677,0.86,0.1655
9678,0.86,0.165
9679,0.86,0.161
9680,0.86,0.1665
9681,0.86,0.1735
9682,0.86,0.1835
9683,0.86,0.1675
9684,0.86,0.1755
9685,0.86,0.1855
9686,0.86,0.168
9687,0.86,0.1815
9688,0.86,0.1685
9689,0.86,0.178
9690,0.86,0.172
9691,0.86,0.1665
9692,0.86,0.1655
9693,0.86,0.1695
9694,0.86,0.154
9695,0.86,0.2
9696,0.86,0.178
9697,0.86,0.175
9698,0.86,0.1825
9699,0.86,0.186
9700,0.86,0.1935
9701,0.86,0.165
9702,0.86,0.183
9703,0.86,0.1755
9704,0.86,0.1695
9705,0.86,0.167
9706,0.86,0.1725
9707,0.86,0.1765
9708,0.86,0.1775
9709,0.86,0.179
9710,0.86,0.156
9711,0.86,0.179
9712,0.86,0.159
9713,0.86,0.1605
9714,0.86,0.174
9715,0.86,0.1775
9716,0.86,0.174
9717,0.86,0.179
9718,0.86,0.165
9719,0.86,0.172
9720,0.86,0.185
9721,0.86,0.1745
9722,0.86,0.1675
9723,0.86,0.1665
9724,0.86,0.18
9725,0.86,0.1695
9726,0.86,0.1795
9727,0.86,0.1715
9728,0.86,0.176
9729,0.86,0.167
9730,0.86,0.1615
9731,0.86,0.1775
9732,0.86,0.1645
9733,0.86,0.1735
9734,0.86,0.172
9735,0.86,0.1815
9736,0.86,0.155
9737,0.86,0.167
9738,0.86,0.1795
9739,0.86,0.183
9740,0.86,0.175
9741,0.86,0.174
9742,0.86,0.18
9743,0.86,0.1735
9744,0.86,0.161
9745,0.86,0.185
9746,0.86,0.1755
9747,0.86,0.1685
9748,0.86,0.166
9749,0.86,0.1575
9750,0.86,0.178
9751,0.86,0.167
9752,0.86,0.1665
9753,0.86,0.184
9754,0.86,0.1855
9755,0.86,0.176
9756,0.86,0.1725
9757,0.86,0.1815
9758,0.86,0.1545
9759,0.86,0.177
9760,0.86,0.174
9761,0.86,0.1805
9762,0.86,0.172
9763,0.86,0.168
9764,0.86,0.159
9765,0.86,0.165
9766,0.86,0.1975
9767,0.86,0.171
9768,0.86,0.1665
9769,0.86,0.165
9770,0.86,0.173
9771,0.86,0.1705
9772,0.86,0.1825
9773,0.86,0.151
9774,0.86,0.1975
9775,0.86,0.174
9776,0.86,0.172
9777,0.86,0.174
9778,0.86,0.187
9779,0.86,0.1745
9780,0.86,0.179
9781,0.86,0.168
9782,0.86,0.152
9783,0.86,0.161
9784,0.86,0.164
9785,0.86,0.1555
9786,0.86,0.19
9787,0.86,0.1695
9788,0.86,0.1765
9789,0.86,0.1785
9790,0.86,0.181
9791,0.86,0.17
9792,0.86,0.176
9793,0.86,0.193
9794,0.86,0.177
9795,0.86,0.182
9796,0.86,0.179
9797,0.86,0.1735
9798,0.86,0.1775
9799,0.86,0.166
9800,0.86,0.169
9801,0.86,0.169
9802,0.86,0.174
9803,0.86,0.185
9804,0.86,0.1795
9805,0.86,0.1765
9806,0.86,0.163
9807,0.86,0.1705
9808,0.86,0.174
9809,0.86,0.164
9810,0.86,0.1785
9811,0.86,0.1625
9812,0.86,0.1795
9813,0.86,0.1475
9814,0.86,0.166
9815,0.86,0.171
9816,0.86,0.1655
9817,0.86,0.173
